# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 51.55 -122.316667 Gang Ranch
13 55.783333 -124.7 Germansen Landing
13 50.233333 -125.283333 Granite Bay
13 59.5332688 -132.0806738 Galbraith
13 57.833333 -131.4 Glenora
13 56.083333 -122.75 Gold Bar
13 53.95 -125.883333 Grassy Plains
13 49.966667 -123.15 Garibaldi
13 53.5395551 -120.5874747 Goat River
13 49.4034194 -123.5087362 Gibsons
13 55.2 -129.216667 Gitwinksihlkw
13 50.85 -122.85 Gold Bridge
13 49.1833361 -123.8499956 Gabriola
13 49.316667 -124.983333 Great Central
13 49.416667 -123.5 Granthams Landing
13 51.1490673 -100.4886384 Gilbert Plains
13 50.2254903 -98.9510661 Gladstone
13 53.166667 -99.283333 Grand Rapids
13 50.55441 -96.6339578 Grand Beach
13 51.366667 -99.116667 Guynemer
13 49.366667 -99.116667 Greenway
13 51.766667 -98.616667 Gypsumville
13 51.166667 -100.7 Grandview
13 -31.3460867 115.498879 Guilderton
13 -32.3305494 28.1424921 Gcuwa
13 49.5655288 8.163722 Grünstadt
13 29.299328 -94.7945882 Galveston
13 35.3614428 24.2615786 Georgioupolis
13 45.9569101 14.655182 Grosuplje
13 50.386783 8.4573342 Grävenwiesbach
13 52.526556 11.3929784 Gardelegen
13 48.7974749 15.6724733 Geras
13 -29.7379146 151.7356326 Glen Innes
13 48.2494936 9.2158776 Gammertingen
13 50.6093867 4.4508328 Genappe
13 -37.486723 144.5904237 Gisborne
13 50.5605492 4.6921459 Gembloux
13 48.1332997 12.5777993 Garching an der Alz
13 59.0467408 17.3116669 Gnesta
13 23.04745 121.163134 Guanshan
13 22.826789 120.600214 Gaoshu
13 23.669084 121.423496 Guangfu
13 24.49959 120.826345 Gongguan
13 23.642568 120.562043 Gukeng
13 24.042298 120.858541 Guosing
13 22.962949 120.327689 Guanmiao
13 23.1946516 120.3143735 Guantian
13 22.967081 120.293791 Gueiren
13 24.792632 121.175891 Guanxi
13 25.036385 121.082255 Guanyin
13 -36.4622687 146.2256668 Glenrowan
13 59.3249514 18.3863975 Gustavsberg
13 43.582458 11.316841 Greve in Chianti
13 45.5846274 10.438237 Gavardo
13 45.583583 10.157166 Gussago
13 45.6879037 10.1836958 Gardone Val Trompia
13 45.401081 10.279276 Ghedi
13 45.5771451 9.0800251 Garbagnate Milanese
13 45.6989187 9.20915 Giussano
13 45.531574 9.404651 Gorgonzola
13 45.663972 8.790335 Gallarate
13 45.639673 9.00104 Gerenzano
13 50.2227663 6.6630538 Gerolstein
13 45.5994317 8.4218406 Ghemme
13 45.481567 8.696736 Galliate
13 45.068046 7.57762 Grugliasco
13 45.0407282 7.3503678 Giaveno
13 45.617867 8.367426 Gattinara
13 45.5185311 11.0161587 Grezzana
13 45.5162637 11.6587417 Grumolo delle Abbadesse
13 51.1540751 2.9614851 Gistel
13 50.8712396 4.3175103 Ganshoren
