# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 7.6946424 -2.2328354 Badu
12 10.5773201 -1.9740825 Bugubelle
12 38.8797393 -6.9717211 Badajoz
12 5.9655903 -1.7824632 Bunkwa-On-Ofin
12 8.7903691 -1.4675869 Buipe
12 41.0327325 21.3315307 Bitola
12 6.9568852 -2.6188755 Bedlakokrom
12 5.4593491 -0.9786479 Biseasi
12 33.870413 -117.9962165 Buena Park
12 34.181547 -118.3084489 Burbank
12 5.1603968 -1.89375 Benso
12 5.604636 -2.0590448 Beposo
12 5.5688393 -2.006331 Bogoso
12 10.9304734 -14.2928072 Boke
12 13.1011587 103.2035277 Battambang City
12 18.398755 -66.1559564 Bayamón
12 37.5036022 126.7660315 Bucheon
12 12.8011326 -16.22897 Bignona
12 39.7196654 117.3170448 Baodi
12 45.6948544 9.6698745 Bergamo
12 12.2226307 -15.4496519 Bissorã
12 6.9808707 81.0616278 Badulla UP
12 18.1858457 -66.3065562 Barranquitas
12 8.3233004 0.9814258 Blitta
12 33.4564434 -7.6506656 Bouskoura بوسكورة
12 46.6881273 113.2809326 Baruun-Urt
12 35.3738712 -119.0194639 Bakersfield
12 7.1573924 81.2240564 Bibile UP
12 13.286243 100.9393439 Bang Saen
12 34.8957684 -117.0172077 Barstow
12 10.9122967 -0.8072469 Bongo
12 45.7813532 -122.5337433 Battle Ground
12 27.6720657 85.428171 Bhaktapur
12 27.5454886 85.1298032 Bhimfedi
12 30.550995 49.1871718 Bandar-e Mahshahr
12 8.6999689 -62.1988133 Barrancas
12 36.0796894 139.89825 Bando
12 40.3925137 49.8466787 Baku
12 38.857936 115.4906984 Baoding
12 35.3655909 -119.0164963 Bakersfield
12 28.4056515 77.8542516 Bulandshahr
12 6.3330586 5.6221058 Benin City
12 7.713653 -0.7503366 Bantama
12 6.8945944 -1.2526783 Bodomasi
12 11.0473537 123.9965597 Bogo City Amusement Place
12 44.5895966 -75.6842675 Brockville
13 50.9177711 0.4836541 Battle
13 50.6812083 -1.1422319 Brading
13 52.1363806 -0.4675041 Bedford
13 55.6244917 -3.5215795 Biggar
13 51.8988832 -1.1518287 Bicester
13 49.6809839 8.6227734 Bensheim
13 51.9983175 -0.9786725 Buckingham
13 52.0603538 -1.3399751 Banbury
13 51.8083486 -1.6360677 Burford
13 52.6788013 -1.1247967 Birstall
13 51.9891149 -0.1881829 Baldock
13 51.4531291 -0.4353912 Bedfont
13 50.9572841 -0.1333057 Burgess Hill
13 51.8850047 -1.7601252 Bourton on the Water
13 50.720157 -1.8747048 Bournemouth
13 51.1283378 -3.0037046 Bridgwater
13 53.2594074 -1.9100768 Buxton
13 47.058688 7.6231592 Burgdorf
13 51.8397184 6.6161534 Bocholt
13 51.0804057 -4.0600467 Barnstaple
13 -33.7642133 150.9049061 Blacktown
13 54.0871383 -0.1964511 Bridlington
13 51.8676279 0.1631961 Bishop's Stortford
13 54.1118111 -3.2275718 Barrow-in-Furness
13 55.1241236 -1.5018084 Blyth
13 51.4719078 -0.2458199 Barnes
13 55.7702053 -2.0037523 Berwick-upon-Tweed
13 -33.7460755 150.6092697 Blaxland
13 52.4482313 0.6240803 Brandon
13 51.9944301 -0.7315342 Bletchley
13 51.691273 -2.4582685 Berkeley
13 53.4850249 9.1362085 Bremervörde
13 53.2629971 -4.0921643 Beaumaris
13 57.4838199 -4.4600449 Beauly
13 52.2460367 0.7125173 Bury St. Edmunds
13 54.9640278 -1.7102668 Blaydon
13 45.9692795 18.5161494 Bóly
13 51.8790108 0.5501584 Braintree
13 56.3483329 -3.4039974 Bridge Of Earn
13 51.4568044 -0.1167959 Brixton
13 50.8575902 -2.1632074 Blandford Forum
13 52.5345626 -2.4194132 Bridgnorth
13 53.4767351 9.7003941 Buxtehude
13 47.7283929 12.8761147 Bad Reichenhall
13 47.63108 13.0021634 Berchtesgaden
13 47.5062921 10.3699251 Bad Hindelang
13 49.9427202 11.5763079 Bayreuth
13 53.7497193 -2.4797543 Blackburn
13 50.5924367 -3.6761482 Bovey Tracey
13 55.7302172 12.3608893 Ballerup
13 50.7340451 -2.7593163 Bridport
13 53.734952 11.7162074 Brüel
13 52.7681713 -0.3772072 Bourne
13 51.5375044 -2.5460088 Bradley Stoke
13 53.9366645 10.3043959 Bad Segeberg
13 41.5314496 -8.6192306 Barcelos
13 40.3583264 -7.3512742 Belmonte
13 39.2667959 -9.1583288 Bombarral
13 39.6580646 -8.8246474 Batalha
13 51.6289575 0.4198562 Billericay
13 41.1617228 -8.0354583 Baião
13 38.9779276 -8.8188822 Benavente
13 38.6642092 -9.0768002 Barreiro
13 38.1315902 -6.9779893 Barrancos
13 41.6881921 -7.6645346 Boticas
13 -36.548971 145.9883521 Benalla
13 56.0034267 -4.5792412 Balloch
13 50.2276774 9.3485142 Bad Orb
13 -24.8877778 28.315 Belabela
13 -25.6297222 27.7841667 Brits
13 -35.7072183 150.178289 Batemans Bay
13 -34.8538508 150.6090534 Bomaderry
13 -34.2267591 19.2023168 Botrivier
13 51.94672 -0.0172746 Buntingford
13 -28.8634654 153.5619701 Ballina
13 53.8425488 -0.4315677 Beverley
13 -28.6434398 153.6140262 Byron Bay
13 49.0661783 18.3300807 Beluša
13 48.4580926 18.8982803 Banská Štiavnica
13 48.7216671 18.2598263 Bánovce nad Bebravou
13 49.2929236 21.2758573 Bardejov
13 48.8053349 19.6409612 Brezno
13 48.6616437 17.5370299 Brezová pod Bradlom
13 51.4028046 0.0148142 Bromley
13 51.5911653 12.5856428 Bad Düben
13 50.3512101 30.95077 Boryspil
13 50.0497567 11.6772202 Bad Berneck
13 51.5754602 0.4757363 Basildon
13 51.1943524 4.4329972 Berchem
13 51.5389922 0.0804245 Barking
13 -33.9163629 151.0322833 Bankstown
13 57.8930896 -4.3456822 Bonar Bridge
13 58.010278 -3.8506547 Brora
13 60.4856426 15.4234561 Borlänge
13 40.9779738 28.8737212 Bakırköy
13 41.010304 28.600646 Büyükçekmece
13 41.4299402 27.0907241 Babaeski
13 55.7309275 9.1159816 Billund
13 55.8403369 12.4287796 Birkerød
13 55.9417762 9.1301815 Brande
13 57.269797 9.9433989 Brønderslev
13 57.0976548 9.5222736 Brovst
13 24.266667 97.233333 Bhamo
13 16.2905262 95.3981132 Bogale
13 48.7712716 8.7321279 Bad Liebenzell
13 50.2801792 9.3704249 Bad Soden-Salmünster
13 52.9257197 -1.2161887 Beeston
13 53.7907262 -2.2439196 Burnley
13 50.3099169 9.7894943 Bad Brückenau
13 52.8310111 -106.8779249 Blaine Lake
13 48.8357506 2.2399217 Boulogne-Billancourt
13 48.799856 2.023607 Bois-d'Arcy
13 44.9109239 -0.6369973 Blanquefort
13 50.5199 2.64781 Béthune
13 46.2055235 5.2258647 Bourg-en-Bresse
13 45.5872259 5.2828123 Bourgoin-Jallieu
13 43.8085436 4.6392648 Beaucaire
13 50.7396668 2.7349286 Bailleul
13 48.8394047 2.5216259 Bry-sur-Marne
13 50.4050674 1.570879 Berck
13 48.6904522 2.6166737 Brie-Comte-Robert
13 45.7337532 4.9092352 Bron
13 43.4511274 5.4126511 Bouc-Bel-Air
13 48.9148269 2.2674892 Bois-Colombes
13 43.6434 1.37799 Blagnac
13 46.8425572 -0.4929017 Bressuire
13 48.7793096 2.3160386 Bourg-la-Reine
13 49.4409001 2.0866699 Beauvais
13 50.4464 2.71989 Bully-les-Mines
13 44.160481 4.6235831 Bagnols-sur-Cèze
13 43.4740673 5.1681405 Berre-l'Étang
13 44.2803882 4.7484092 Bollène
13 50.4919 2.55377 Bruay-la-Buissière
13 46.1076292 5.8260591 Bellegarde-sur-Valserine
13 47.179301 -1.6233691 Bouguenais
13 44.9528222 4.8953847 Bourg-lès-Valence
13 48.7498882 2.5121047 Boissy-Saint-Léger
13 48.7663318 7.8612059 Bischwiller
13 48.90842 2.4423279 Bobigny
