# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 31.3852501 120.9514805 Kūnshān
12 9.4574719 -5.6342471 Korhogo
12 19.2334875 73.1182464 Kalyan-Dombivali
12 56.6628826 16.3662382 Kalmar
12 35.7041083 139.5106759 Koganei
12 50.8276199 3.2659948 Kortrijk
12 35.7703641 139.5110567 Kiyose
12 49.99026 36.2303797 Kharkiv
12 -40.9147291 174.996666 Kapiti
12 51.7577649 18.083346 Kalisz
12 13.0348297 -9.4877818 Kita
12 10.3833686 -9.3047576 Kankan
12 32.4166814 70.0402491 KotKai
12 6.1686126 -0.8739047 Kkwantanang
12 40.91144 49.072161 Khizi
12 5.9177779 -1.6801652 Kyekyewre
12 35.655835 138.5678253 Kofu
12 35.7045133 138.7289001 Koshu
12 35.6603579 138.5163049 Kai
12 45.3543692 36.4546096 Kerch
12 50.061892 19.9368564 Krakow
12 39.0844687 -94.5630298 Kansas City
12 11.9871347 105.4621997 Kampong Cham City
12 32.8855082 -6.909238 Khouribga خريبكة
12 -0.1029109 34.7541761 Kisumu
12 3.1570976 101.7009528 Kuala Lumpur
12 36.0607313 136.4977816 Katsuyama
12 33.9897417 51.4281379 Kashan
12 6.9074793 0.6325798 Kpalimé
12 27.5626524 85.5286482 Khopasi
12 35.9603948 -83.9210261 Knoxville
12 10.0479759 -12.8609098 Kindia
12 45.5915569 84.8862126 Karamay
12 9.9452611 76.2512185 Kochi
12 35.8907169 140.668588 Kamisu
12 35.4222647 137.0601626 Kani
12 35.2203334 136.6332199 Kaizu
12 35.3995831 136.8485648 Kakamigahara
12 -9.4015709 120.0257582 Kadahang
12 18.4457973 1.4093796 Kidal
12 -2.5387539 140.7037389 Kota Jayapura
12 -9.6460468 119.8701032 Kabupaten Sumba Timur
12 -9.679967 119.8303911 Kabupaten Sumba Timur
12 20.9356378 -89.5555299 Kanasín
12 36.8358409 140.7378809 Kitaibaraki
12 36.0465848 140.6003704 Kashima
12 6.9327665 79.893592 KOLONNAWA
12 42.702728 129.7599946 Kaishantun
12 35.2890613 140.0046416 Kimitsu
12 35.4012021 139.9276856 Kisaradu
12 35.8623494 139.9706666 Kashiwa
12 35.7718235 140.0000333 Kamagaya
12 35.8883251 140.4989877 Katori
12 50.8718188 20.6307362 Kielce
12 35.3959398 139.5855013 Konan ward
12 35.3408801 139.6179261 Kanazawa ward
12 35.320524 139.5467669 Kamakura
12 35.5190665 139.6327764 Kohoku ward
12 35.4843691 139.6208713 Kanagawa ward
12 27.7540059 85.8271127 Khadichaur
12 33.4870496 48.3554691 Khorramabad
12 30.4366088 48.1780249 Khorramshahr
12 -6.2949871 107.3020962 Karawang
12 39.1146799 -94.7495246 Kansas City
12 6.0939278 -0.8380168 Kade
12 6.1657279 -0.5502945 Kibi
13 55.6340135 12.6291992 Kastrup
13 46.1911708 18.2612844 Komló
13 -33.713759 150.3121633 Katoomba
13 51.7135573 -0.4503027 Kings Langley
13 55.7718649 12.5051413 Kongens Lyngby
13 52.3882184 -2.2454625 Kidderminster
13 -28.2562718 153.5770007 Kingscliff
13 -28.6202144 153.0034617 Kyogle
13 -28.3358317 152.2950475 Killarney
13 7.343275 134.4766767 Koror
13 52.2994511 13.6244389 Königs Wusterhausen
13 52.3994233 -0.728004 Kettering
13 22.3170491 114.1771532 Kowloon
13 54.1209158 17.9772897 Kościerzyna
13 54.3329143 18.2001263 Kartuzy
13 60.4061996 22.3685677 Kaarina
13 59.3291667 14.5176911 Karlskoga
13 -37.2922688 144.9510311 Kilmore
13 -34.6718879 150.8554408 Kiama
13 59.3113619 14.11176 Kristinehamn
13 50.1391688 11.5767744 Kupferberg
13 60.2147412 24.7135291 Kauniainen
13 49.1362088 20.4308701 Kežmarok
13 48.9171268 20.8730546 Krompachy
13 48.3527285 19.069182 Krupina
13 48.7065765 18.9165968 Kremnica
13 48.4223618 21.9804775 Kráľovský Chlmec
13 47.9182347 17.9966591 Kolárovo
13 49.2999184 18.7865084 Kysucké Nové Mesto
13 47.7574079 18.1298249 Komárno
13 49.3902407 18.8313098 Krásno nad Kysucou
13 51.4617493 12.452697 Krostitz
13 51.4149818 -2.5006001 Keynsham
13 61.9895047 26.6440817 Kangasniemi
13 56.1134536 -3.1646819 Kirkcaldy
13 52.0538931 15.096107 Krosno Odrzańskie
13 53.8684021 -1.9020456 Keighley
13 37.9448799 30.3003582 Keçiborlu
13 57.2814192 -5.7150685 Kyle of Lochalsh
13 59.8745061 14.9903848 Kopparberg
13 40.8554606 26.6316788 Keşan
13 41.000121 28.781565 Küçükçekmece
13 41.0901897 28.9736295 Kağıthane
13 57.539306 -2.9507546 Keith
13 57.0800501 -4.0492624 Kingussie
13 55.3264979 11.1410228 Korsør
13 55.4565009 12.1818964 Køge
13 55.683333 11.1 Kalundborg
13 16.705278 96.001667 Kanbe
13 21.6 96.133333 Kyaukse
13 16.4433836 95.7256825 Kyaiklat
13 16.08 97.5675 Kyaikkami
13 17.3 97.016667 Kyaikto
13 16.905556 96.563056 Kayan
13 52.2499307 10.8171691 Königslutter am Elm
13 47.7923002 7.3386856 Kingersheim
13 52.7542014 0.3970881 King’s Lynn
13 47.0644882 15.0850032 Köflach
13 55.6101306 -4.4985359 Kilmarnock
13 59.130171 15.1443464 Kumla
13 67.151442 32.4130551 Kandalaksha
13 51.2272027 6.6137766 Kaarst
13 67.6150178 33.6637601 Kirovsk
13 47.582996 12.1692134 Kufstein
13 62.2088196 34.2644684 Kondopoga
13 61.5091193 38.9407973 Kargopol'
13 50.6761759 7.1935237 Königswinter
13 40.4727631 32.6500174 Kızılcahamam
13 41.8447523 32.7205632 Kurucaşile
13 52.8726961 -1.0880921 Keyworth
13 52.3450526 -1.5816028 Kenilworth
13 -4.3395522 15.266192 Kintambo
13 -4.3464741 15.304893 Kasa-Vubu
13 37.0666523 30.1970497 Korkuteli
13 49.3800742 35.4458713 Krasnohrad
13 69.7263374 30.049768 Kirkenes
13 54.3272096 -2.74843 Kendal
13 36.6019034 30.5618498 Kemer
13 50.2848555 -3.7789738 Kingsbridge
13 56.0692881 -3.7167224 Kincardine
13 48.3440605 16.3334321 Korneuburg
13 53.9648364 14.7734718 Kamień Pomorski
13 61.8027147 22.3965338 Kankaanpää
13 55.6531937 -4.697742 Kilwinning
13 47.7124915 7.6575863 Kandern
13 56.0293778 14.1566859 Kristianstad
13 56.1704381 14.8646192 Karlshamn
13 51.4989948 -0.1991229 Kensington
13 58.9959442 16.2058242 Katrineholm
13 57.5077648 12.6928229 Kinna
13 37.8632705 27.2668801 Kuşadası
13 65.8589171 23.1403303 Kalix
13 42.4242488 18.771267 Kotor
13 54.2706507 -0.9323561 Kirkbymoorside
13 46.2405482 14.3551346 Kranj
13 54.8394667 -4.0429906 Kirkcudbright
13 59.5021795 26.5175577 Kunda
13 52.1110983 8.9448482 Kalletal
13 58.5359075 14.5054884 Karlsborg
13 52.2077669 -3.0317968 Kington
13 52.3437782 -3.0501887 Knighton
13 56.2033706 -3.4214864 Kinross
13 53.1002035 -1.2590511 Kirkby In Ashfield
13 54.6043856 -3.1375681 Keswick
13 -34.3388888 19.0252777 Kleinmond
13 53.7827278 -2.8714885 Kirkham
13 53.3236263 -1.318428 Killamarsh
13 56.9690657 21.9607764 Kuldīga
13 57.04088 22.7742131 Kandava
13 54.4734127 -2.3475897 Kirkby Stephen
13 52.9979481 -1.2590496 Kimberley
13 47.7417349 18.1218256 Komárom
13 59.3113167 24.421212 Keila
13 58.3608171 11.2511421 Kungshamn
13 57.8698304 11.9776901 Kungälv
13 62.9306117 17.7839901 Kramfors
13 53.7092062 -1.238314 Knottingley
13 -4.5889722 15.1562421 Kasangulu
13 53.08778 -2.2385489 Kidsgrove
13 59.5034904 13.3180368 Kil
13 49.2803765 9.6901512 Künzelsau
13 52.9430648 12.3966896 Kyritz
13 53.1604459 11.745139 Karstädt
13 57.4888563 12.0787529 Kungsbacka
13 53.5430973 -2.3694553 Kearsley
13 59.7282722 17.7881733 Knivsta
13 -15.7730916 128.738839 Kununurra
13 47.905194 14.1244169 Kirchdorf an der Krems
13 47.6464245 9.1725561 Kreuzlingen
13 53.4851525 -2.898906 Kirkby
13 47.3179942 8.5808208 Küsnacht (ZH)
13 46.2257359 14.6118936 Kamnik
13 60.1227857 24.4406694 Kirkkonummi
13 64.2240872 27.7334227 Kajaani
13 65.7333404 24.5666495 Kemi
13 60.4000009 25.1166665 Kerava
13 63.8365836 23.1336222 Kokkola
13 62.9757575 28.4801127 Kaavi
13 61.4649006 24.0659379 Kangasala
13 63.9007242 23.9169028 Kannus
13 60.0732491 23.663234 Karis
13 60.5343804 24.2145287 Karkkila
13 60.8817235 25.2681925 Kärkölä
13 62.8778892 24.8007998 Karstula
13 62.385127 21.2229123 Kaskinen
13 62.431748 22.1841988 Kauhajoki
13 63.099494 23.0686698 Kauhava
13 63.5490486 23.6964967 Kaustinen
13 66.7150597 27.4309192 Kemijärvi
13 62.2579819 24.7083599 Keuruu
13 62.0988738 30.1401769 Kitee
13 63.6528354 26.619693 Kiuruvesi
13 60.383333 24.75 Klaukkala
13 61.2513342 22.3492421 Kokemäki
13 62.766667 29.85 Kontiolahti
13 62.2736018 21.3730807 Kristinestad
13 64.1261745 29.519515 Kuhmo
13 61.566667 25.183333 Kuhmoinen
13 61.85 24.783333 Kuorevesi
13 62.6170727 22.3992367 Kurikka
13 65.9647019 29.1867006 Kuusamo
13 61.666667 23.183333 Kyröskoski
13 -31.6330922 117.723327 Kellerberrin
13 52.5644762 -1.6829673 Kingsbury
13 59.6693196 9.6515097 Kongsberg
13 60.1866725 12.0050299 Kongsvinger
13 58.1467082 7.995766 Kristiansand
13 63.1150646 7.7332899 Kristiansund
13 58.8691989 9.4171109 Kragerø
13 54.2427792 16.8896705 Kępice
13 50.2313453 8.771587 Karben
13 58.6631199 27.1631379 Kallaste
