I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  42.124944444   12.380277778        0      301    50      0.000  CMP ENRT LI CAMPAGNANO NDB
 2  49.115666667   -0.321250000        0      404    15      0.000  CNE ENRT LF CAEN NDB
 2  43.365361111   -8.328277778        0      401    50      0.000  COA ENRT LE LA CORUNA NDB
 2  45.226277778    9.541194444        0      400    50      0.000  COD ENRT LI CODOGNO NDB
 2  59.261388889   17.484083333        0      388    15      0.000  COR ENRT ES CORNER NDB
 2  37.842750000   -4.846805556        0      366    15      0.000  COR ENRT LE CORDOBA NDB
 2  70.739972222  -22.610527778        0      386    15      0.000   CP ENRT BG CONSTABLE PYNT NDB
 2  38.642138889   -9.221527778        0      389    75      0.000   CP ENRT LP CAPARICA NDB
 2  44.902880556   14.416547222        0      433    50      0.000  CRE ENRT LD CRES NDB
 2  43.222527778    2.207638889        0      345    15      0.000   CS ENRT LF CARCASSONNE SALVAZA NDB
 2  43.522611111    7.045111111        0      385    15      0.000  CSC ENRT LF MANDELIEU (CANNES) NDB
 2  39.641388889    2.915611111        0      351    50      0.000  CST ENRT LE COSTIX (PALMA DE MALLORCA) NDB
 2  41.795500000    8.724111111        0      387    15      0.000   CT ENRT LF AJACCIO NDB
 2  37.463666667   15.062583333        0      407    25      0.000  CTF ENRT LI CATANIA NDB
 2  46.936611111    1.801138889        0      428    15      0.000  CTX ENRT LF CHATEAUROUX DEOLS NDB
 2  50.082486111   -5.248622222        0      370    15      0.000  CUL ENRT EG CULDROSE NDB
 2  42.576972222    8.806583333        0      375    15      0.000   CV ENRT LF CALVI SAINTE CATHERINE NDB
 2  40.367777778   -3.773416667        0      285    25      0.000  CVT ENRT LE CUATRO VIENTOS NDB
 2  48.759194444    4.318805556        0      347    15      0.000  CVT ENRT LF CHALONS NDB
 2  43.632472222    2.209166667        0      356    15      0.000  CVU ENRT LF CASTRES-MAZAMET NDB
 2  53.026316667   -0.489063889        0      423    25      0.000  CWL ENRT EG CRANWELL NDB
 2  52.410969444   -1.405875000        0      363    15      0.000   CT EGBE EG COVENTRY NDB
 2  52.130155556   -0.556880556        0      850    15      0.000  CIT EGTC EG CRANFIELD NDB
 2  42.585188889   18.212641667        0      397    15      0.000   CV LDDU LD CAVTAT (DUBROVNIK) NDB
13  12.696227778  -61.339241667      100    11140   130      0.000  CAI ENRT TV CANOUAN (ST. VINCENT) DME
 3  13.441397222  -89.047758333      115    11750    40      1.000  CAT ENRT MS EL SALVADOR (SAN SALVADOR VOR/DME
12  13.441397222  -89.047758333      115    11750    40      0.000  CAT ENRT MS EL SALVADOR (SAN SALVADOR VOR/DME
 3  18.432936111  -69.667327778       77    11470    40    -11.000  CDO ENRT MD PUNTA CAUCEDO (SANTO DOMI VOR/DME
12  18.432936111  -69.667327778       77    11470    40      0.000  CDO ENRT MD PUNTA CAUCEDO (SANTO DOMI VOR/DME
 3  24.159722222 -101.487386111     6191    11710    40      7.000  CDR ENRT MM CONCEPCION(CONCEPCION DEL VOR/DME
12  24.159722222 -101.487386111     6191    11710    40      0.000  CDR ENRT MM CONCEPCION(CONCEPCION DEL VOR/DME
 3  27.394758333 -109.837283333      241    11510    40     10.000  CEN ENRT MM OBREGON (CIUDAD OBREGON) VOR/DME
12  27.394758333 -109.837283333      241    11510    40      0.000  CEN ENRT MM OBREGON (CIUDAD OBREGON) VOR/DME
 3  31.636155556 -106.426847222     3829    11670    40     10.000  CJS ENRT MM JUAREZ (CIUDAD JUAREZ) VOR/DME
12  31.636155556 -106.426847222     3829    11670    40      0.000  CJS ENRT MM JUAREZ (CIUDAD JUAREZ) VOR/DME
 3  18.660438889  -91.805147222       28    11300    40      3.000  CME ENRT MM CARMEN (CIUDAD DEL CARMEN VOR/DME
12  18.660438889  -91.805147222       28    11300    40      0.000  CME ENRT MM CARMEN (CIUDAD DEL CARMEN VOR/DME
 3  16.178000000  -92.057461111     5180    11470    40      4.000  CMT ENRT MM COMITAN (COPALAR) VOR/DME
12  16.178000000  -92.057461111     5180    11470    40      0.000  CMT ENRT MM COMITAN (COPALAR) VOR/DME
 3  19.275127778 -103.579005556     2411    11770    40      8.000  COL ENRT MM COLIMA VOR/DME
12  19.275127778 -103.579005556     2411    11770    40      0.000  COL ENRT MM COLIMA VOR/DME
 3  17.734444444  -64.700725000      850    10820    40    -10.000  COY ENRT TI SAINT CROIX VOR/DME
12  17.734444444  -64.700725000      850    10820    40      0.000  COY ENRT TI SAINT CROIX VOR/DME
 3  19.830833333  -90.503944444       50    11620    40      2.000  CPE ENRT MM CAMPECHE VOR/DME
12  19.830833333  -90.503944444       50    11620    40      0.000  CPE ENRT MM CAMPECHE VOR/DME
 3  22.946936111 -109.931888889      709    11660   130     10.000  CSL ENRT MM LUCAS (CABO SAN LUCAS) VOR/DME
12  22.946936111 -109.931888889      709    11660   130      0.000  CSL ENRT MM LUCAS (CABO SAN LUCAS) VOR/DME
 3  18.509297222  -88.333652778       56    11630    40      1.000  CTM ENRT MM CHETUMAL VOR/DME
12  18.509297222  -88.333652778       56    11630    40      0.000  CTM ENRT MM CHETUMAL VOR/DME
 3  18.785386111  -98.900750000     4380    11630    40      7.000  CUA ENRT MM CUAUTLA VOR/DME
12  18.785386111  -98.900750000     4380    11630    40      0.000  CUA ENRT MM CUAUTLA VOR/DME
 3  24.764480556 -107.477338889      108    11220    40      9.000  CUL ENRT MM CULIACAN VOR/DME
12  24.764480556 -107.477338889      108    11220    40      0.000  CUL ENRT MM CULIACAN VOR/DME
 3  21.025108333  -86.858716667       41    11360    40     -0.000  CUN ENRT MM CANCUN VOR/DME
12  21.025108333  -86.858716667       41    11360    40      0.000  CUN ENRT MM CANCUN VOR/DME
 3  28.716383333 -105.958733333     4303    11420    40      9.000  CUU ENRT MM CHIHUAHUA VOR/DME
12  28.716383333 -105.958733333     4303    11420    40      0.000  CUU ENRT MM CHIHUAHUA VOR/DME
 3  18.825216667  -99.269275000     4170    11390    40      6.000  CVJ ENRT MM CUERNAVACA VOR/DME
12  18.825216667  -99.269275000     4170    11390    40      0.000  CVJ ENRT MM CUERNAVACA VOR/DME
 3  23.705530556  -98.959027778      722    11370    40      6.000  CVM ENRT MM VICTORIA (CIUDAD VICTORIA VOR/DME
12  23.705530556  -98.959027778      722    11370    40      0.000  CVM ENRT MM VICTORIA (CIUDAD VICTORIA VOR/DME
 3  20.643058333  -88.448230556      118    11650    40      1.000  CZA ENRT MM KAUA VOR/DME
12  20.643058333  -88.448230556      118    11650    40      0.000  CZA ENRT MM KAUA VOR/DME
 3  20.507472222  -86.912000000       31    11250    40     -0.000  CZM ENRT MM COZUMEL VOR/DME
12  20.507472222  -86.912000000       31    11250    40      0.000  CZM ENRT MM COZUMEL VOR/DME
 2  12.696061111  -61.339400000        0      302    50      0.000  CAI ENRT TV CANOUAN (ST. VINCENT) NDB
 2  18.266666667  -73.783333333        0      350    50      0.000  CAY ENRT MT CAYES NDB
 2  19.689930556  -79.856519444        0      415    50      0.000  CBC ENRT MW CAYMAN BRAC NDB
 2   7.982330556  -80.410125000        0      440    50      0.000  CHE ENRT MP CHITRE NDB
 2  26.716408333 -108.330477778        0      214    50      0.000  CHX ENRT MM CHOIX NDB
 2  12.174166667  -83.057777778        0      357    25      0.000  CIS ENRT MN CORN ISLAND NDB
 2  18.831447222  -99.259380556        0      402    50      0.000  CVJ ENRT MM CUERNAVACA NDB
 3  34.300502778   35.699900000      763    11620   130      4.000  CAK ENRT OL CHEKA VOR/DME
12  34.300502778   35.699900000      763    11620   130      0.000  CAK ENRT OL CHEKA VOR/DME
 3  41.513777778   32.044555556     1709    10960   130      5.000  CAY ENRT LT CAYCUMA VOR/DME
12  41.513777778   32.044555556     1709    10960   130      0.000  CAY ENRT LT CAYCUMA VOR/DME
 3  25.444972222   60.414361111       50    11560    40      1.000  CBH ENRT OI CHAH BAHAR VOR/DME
12  25.444972222   60.414361111       50    11560    40      0.000  CBH ENRT OI CHAH BAHAR VOR/DME
 3  11.033777778   77.048055556     1301    11290    40     -2.000  CCB ENRT VO COIMBATORE VOR/DME
12  11.033777778   77.048055556     1301    11290    40      0.000  CCB ENRT VO COIMBATORE VOR/DME
 3  22.675972222   88.448138889       55    11250   130     -1.000  CEA ENRT VE KOLKATA VOR/DME
12  22.675972222   88.448138889       55    11250   130      0.000  CEA ENRT VE KOLKATA VOR/DME
 3  41.006555556   28.528611111      305    11460   130      4.000  CEK ENRT LT CEKMECE VOR/DME
12  41.006555556   28.528611111      305    11460   130      0.000  CEK ENRT LT CEKMECE VOR/DME
 3  30.667500000   76.805833333      300    11650   130      1.000  CHG ENRT VI CHANDIGARH VOR/DME
12  30.667500000   76.805833333      300    11650   130      0.000  CHG ENRT VI CHANDIGARH VOR/DME
 3  28.350055556   76.658805556      800    11680   130      0.600  CHI ENRT VI CHILLARKI VOR/DME
12  28.350055556   76.658805556      800    11680   130      0.000  CHI ENRT VI CHILLARKI VOR/DME
 3  10.150500000   76.372583333       49    11350   130     -3.000  CIA ENRT VO COCHIN VOR/DME
12  10.150500000   76.372583333       49    11350   130      0.000  CIA ENRT VO COCHIN VOR/DME
 3  10.116888889   76.680583333       30    11730   130     -2.700  CIB ENRT VO COCHIN VOR/DME
12  10.116888889   76.680583333       30    11730   130      0.000  CIB ENRT VO COCHIN VOR/DME
 3  38.494944444   27.009055556       52    11360    40      5.000  CIG ENRT LT CIGLI (IZMIR) TACAN
12  38.494944444   27.009055556       52    11360    40      0.000  CIG ENRT LT CIGLI (IZMIR) TACAN DME
 3  11.135138889   75.954861111      358    11650   130     -2.000  CLC ENRT VO CALICUT VOR/DME
12  11.135138889   75.954861111      358    11650   130      0.000  CLC ENRT VO CALICUT VOR/DME
 3  37.814638889   27.896388889      112    11385    40      4.000  CLD ENRT LT CILDIR (AYDIN) VOR/DME
12  37.814638889   27.896388889      112    11385    40      0.000  CLD ENRT LT CILDIR (AYDIN) VOR/DME
 3  41.130305556   27.901805556      518    11590    40      4.000  CLU ENRT LT CORLU TACAN
12  41.130305556   27.901805556      518    11590    40      0.000  CLU ENRT LT CORLU TACAN DME
 3  23.433777778   91.190091667       25    11550   130     -1.000  CML ENRT VG COMILLA VOR/DME
12  23.433777778   91.190091667       25    11550   130      0.000  CML ENRT VG COMILLA VOR/DME
 3  13.004291667   80.166100000       52    11490   130     -1.800  CNI ENRT VO CHENNAI VOR/DME
12  13.004291667   80.166100000       52    11490   130      0.000  CNI ENRT VO CHENNAI VOR/DME
 3  40.135305556   26.427472222       39    11120   130      4.000  CNK ENRT LT CANAKKALE VOR/DME
12  40.135305556   26.427472222       39    11120   130      0.000  CNK ENRT LT CANAKKALE VOR/DME
 3  37.789972222   29.704027778     2795    11200   130      5.000  CRD ENRT LT CARDAK (DENIZLI) VOR/DME
12  37.789972222   29.704027778     2795    11200   130      0.000  CRD ENRT LT CARDAK (DENIZLI) VOR/DME
 3  41.150750000   27.935000000      630    11480   130      4.000  CRL ENRT LT CORLU VOR/DME
12  41.150750000   27.935000000      630    11480   130      0.000  CRL ENRT LT CORLU VOR/DME
 3  41.265500000   36.548861111       33    11280   130      5.000  CRM ENRT LT CARSAMBA (SAMSUN) VOR/DME
12  41.265500000   36.548861111       33    11280   130      0.000  CRM ENRT LT CARSAMBA (SAMSUN) VOR/DME
 3  22.257736111   91.827480556       45    11340    40     -1.000  CTG ENRT VG CHITTAGONG VOR/DME
12  22.257736111   91.827480556       45    11340    40      0.000  CTG ENRT VG CHITTAGONG VOR/DME
 3  40.737527778   30.071277778      200    11740   130      5.000  CTP ENRT LT CENGIZ TOPEL VOR/DME
12  40.737527778   30.071277778      200    11740   130      0.000  CTP ENRT LT CENGIZ TOPEL VOR/DME
 2  41.513777778   32.044555556        0      292    50      0.000  CAY ENRT LT CAYCUMA NDB
 2  21.452866667   91.965783333        0      396    50      0.000   CB ENRT VG COX'S BAZAR NDB
 2  11.025777778   77.044444444        0      354    50      0.000   CB ENRT VO COIMBATORE NDB
 2  41.006555556   28.528611111        0      328    50      0.000  CEK ENRT LT CEKMECE NDB
 2   8.533333333   81.183333333        0      500    50      0.000  CHB ENRT VC TRINCOMALEE NDB
 2  38.524444444   27.017000000        0      363    25      0.000  CIG ENRT LT CIGLI (IZMIR) NDB
 2  11.142638889   75.947611111        0      303    50      0.000   CL ENRT VO CALICUT NDB
 2  23.436197222   91.187725000        0      330    50      0.000   CM ENRT VG COMILLA NDB
 2   9.150000000   92.816666667        0      355    75      0.000   CN ENRT VO CAR NICOBAR NDB
 2  40.135305556   26.427472222        0      422    50      0.000  CNK ENRT LT CANAKKALE NDB
 2  14.515583333   78.771444444        0      263    50      0.000   CP ENRT VO KADAPA NDB
 2  37.789972222   29.704027778        0      433    50      0.000  CRD ENRT LT CARDAK (DENIZLI) NDB
 2  41.131500000   27.910361111        0      426    15      0.000  CRL ENRT LT CORLU NDB
 2  41.265500000   36.548861111        0      325    50      0.000  CRM ENRT LT CARSAMBA (SAMSUN) NDB
 2  40.737527778   30.071277778        0      307    50      0.000  CTP ENRT LT CENGIZ TOPEL (KOCAELI) NDB
 2  37.816777778   27.885777778        0      480    50      0.000  CLD LTBD LT CILDIR (AYDIN) NDB
 2  22.583777778   88.439944444        0      293    25      0.000   CA VECC VE NETAJI SUBHASH CHANDRA BOSE IN NDB
 2  10.151055556   76.483111111        0      217    25      0.000   CI VOCI VO COCHIN INTL NDB
 3  15.482269444  121.024297222      120    11270    40     -1.000  CAB ENRT RP CABANATUAN VOR/DME
12  15.482269444  121.024297222      120    11270    40      0.000  CAB ENRT RP CABANATUAN VOR/DME
13  11.924505556  121.953633333       64    11340    40      0.000  CAT ENRT RP CATICLAN DME
 3  34.858005556  136.803169444       39    11780   130     -7.000  CBE ENRT RJ CHUBU VOR/DME
12  34.858005556  136.803169444       39    11780   130      0.000  CBE ENRT RJ CHUBU VOR/DME
 3  20.815491667  106.724391667       13    11740    40     -1.000  CBI ENRT VV CAT BI VOR/DME
12  20.815491667  106.724391667       13    11740    40      0.000  CBI ENRT VV CAT BI VOR/DME
 3  24.262638889  120.617861111      665    11130    25     -2.500  CCK ENRT RC CINGCYUANGANG TACAN
12  24.262638889  120.617861111      665    11130    25      0.000  CCK ENRT RC CINGCYUANGANG TACAN DME
 3   8.415686111  124.609152778      633    11330    40     -1.000  CGO ENRT RP CAGAYAN DE ORO VOR/DME
12   8.415686111  124.609152778      633    11330    40      0.000  CGO ENRT RP CAGAYAN DE ORO VOR/DME
 3  22.219541667  114.030055556      330    11230    40     -2.000   CH ENRT VH CHEUNG CHAU (HONG KONG) VOR/DME
12  22.219913889  114.030208333      330    11230    40      0.000   CH ENRT VH CHEUNG CHAU (HONG KONG) VOR/DME
 3  42.699902778  141.686166667       88    11690   130     -9.000  CHE ENRT RJ CHITOSE VOR/DME
12  42.699902778  141.686166667       88    11690   130      0.000  CHE ENRT RJ CHITOSE VOR/DME
 3  23.462625000  120.385402778       82    11180   130     -3.000  CHI ENRT RC CHIAYI TACAN
12  23.462625000  120.385402778       82    11180   130      0.000  CHI ENRT RC CHIAYI TACAN DME
 3  36.710000000  127.495000000      200    11050    25     -6.900  CHJ ENRT RK CHEONGJU TACAN
12  36.710000000  127.495000000      200    11050    25      0.000  CHJ ENRT RK CHEONGJU TACAN DME
 3  18.770000000   98.970000000     1063    11620   130     -0.000  CHM ENRT VT CHIANG MAI TACAN
12  18.770000000   98.970000000     1063    11620   130      0.000  CHM ENRT VT CHIANG MAI TACAN DME
 3  36.718027778  127.494083333      295    10900    40     -8.000  CHO ENRT RK CHEONGJU VOR/DME
12  36.718027778  127.494083333      295    10900    40      0.000  CHO ENRT RK CHEONGJU VOR/DME
 3  15.186888889  120.560630556      462    11310    40     -1.000  CIA ENRT RP CLARK (ANGELES) VOR/DME
12  15.186888889  120.560630556      462    11310    40      0.000  CIA ENRT RP CLARK (ANGELES) VOR/DME
 3  33.384611111  126.624111111     2800    11610   130     -7.000  CJU ENRT RK JEJU VORTAC
12  33.384611111  126.624111111     2800    11610   130      0.000  CJU ENRT RK JEJU VORTAC DME
 3  21.265111111 -157.702980556      640    11390   130     11.000  CKH ENRT PH KOKO HEAD VORTAC
12  21.265111111 -157.702980556      640    11390   130      0.000  CKH ENRT PH KOKO HEAD VORTAC DME
 3  15.420094444  108.691097222       26    11520   130     -1.000  CLA ENRT VV CHU LAI VOR/DME
12  15.420094444  108.691097222       26    11520   130      0.000  CLA ENRT VV CHU LAI VOR/DME
 3  18.766127778   98.961216667     1043    11690    40     -1.000  CMA ENRT VT CHIANG MAI VOR/DME
12  18.766127778   98.961216667     1043    11690    40      0.000  CMA ENRT VT CHIANG MAI VOR/DME
 3  16.635000000  101.988333333      650    11290    40      1.000  CMP ENRT VT CHUM PHAE VOR/DME
12  16.635000000  101.988333333      650    11290    40      0.000  CMP ENRT VT CHUM PHAE VOR/DME
 3  34.213441667  134.025716667      686    10985    40     -7.000  CNE ENRT RJ SANUKI (TAKAMATSU) VOR/DME
12  34.213366667  134.025894444      686    10985    40      0.000  CNE ENRT RJ SANUKI (TAKAMATSU) VOR/DME
 3   7.166666667  124.208333333      189    11370    40      1.000  COT ENRT RP COTABATO (DINAIG) VOR/DME
12   7.166666667  124.208333333      189    11370    40      0.000  COT ENRT RP COTABATO (DINAIG) VOR/DME
 3  10.711169444   99.365563889       18    11000    40     -0.000  CPN ENRT VT CHUMPON VOR/DME
12  10.711169444   99.365563889       18    11000    40      0.000  CPN ENRT VT CHUMPON VOR/DME
 3  11.994444444  109.220000000       25    11650    40     -0.000  CRA ENRT VV CAM RANH VOR/DME
12  11.994444444  109.220000000       25    11650    40      0.000  CRA ENRT VV CAM RANH VOR/DME
 3  19.948861111   99.883141667     1295    11650    40     -0.300  CTR ENRT VT CHIANG RAI VOR/DME
12  19.948861111   99.883141667     1295    11650    40      0.000  CTR ENRT VT CHIANG RAI VOR/DME
 3  35.017047222  135.826002778     1576    11710   130     -7.000  CUE ENRT RJ OTSU VOR/DME
12  35.017047222  135.826002778     1576    11710   130      0.000  CUE ENRT RJ OTSU VOR/DME
 3  36.632027778  128.325416667      400    11480    40     -8.000  CUN ENRT RK YECHEON VOR/DME
12  36.632027778  128.325416667      400    11480    40      0.000  CUN ENRT RK YECHEON VOR/DME
 3  16.931602778  121.748088889      213    11650   130     -2.000  CUY ENRT RP CAUAYAN VOR/DME
12  16.931602778  121.748088889      213    11650   130      0.000  CUY ENRT RP CAUAYAN VOR/DME
 3  35.726683333  140.799911111      236    11360   130     -7.000  CVT ENRT RJ CHOSHI TACAN
12  35.726683333  140.799911111      236    11360   130      0.000  CVT ENRT RJ CHOSHI TACAN DME
 2  13.933580556  109.060058333        0      388    50      0.000    C ENRT VV PHUCAT NDB
 2  19.865000000  105.518611111        0      252    25      0.000   CB ENRT VV THO XUAN NDB
 2  27.089166667  142.219722222        0      257    50      0.000   CI ENRT RJ CHICHIJIMA NDB
 2  37.886666667  127.725000000        0      360    50      0.000   CJ ENRT RK CHUCHON NDB
 2   8.732780556  106.626422222        0      375    50      0.000   CN ENRT VV CONSON NDB
 2  10.717758333   99.366108333        0      279    50      0.000   CP ENRT VT CHUMPHON NDB
 2  15.412222222  108.704444444        0      300    50      0.000   CQ ENRT VV CHU LAI NDB
 2  12.000277778  109.216388889        0      414    50      0.000   CR ENRT VV CAM RANH NDB
 2   8.732500000  106.627222222        0      333    50      0.000   CS ENRT VV CONSON NDB
 2  11.925008333  121.958286111        0      379    50      0.000   CT ENRT RP CATICLAN NDB
 2  19.959750000   99.883083333        0      277    50      0.000   CT ENRT VT CHIANG RAI NDB
 3 -36.755555556  -73.053055556        7    11430    40      6.000  CAR ENRT SC CONCEPCION VOR/DME
12 -36.755555556  -73.053055556        7    11430    40      0.000  CAR ENRT SC CONCEPCION VOR/DME
 3 -28.583611111  -65.746666667     1522    11430    40     -5.000  CAT ENRT SA CATAMARCA VOR/DME
12 -28.583611111  -65.746666667     1522    11430    40      0.000  CAT ENRT SA CATAMARCA VOR/DME
 3 -31.313222222  -64.203694444     1572    11450    40     -4.000  CBA ENRT SA CORDOBA VOR/DME
12 -31.313222222  -64.203694444     1572    11450    40      0.000  CBA ENRT SA CORDOBA VOR/DME
 3 -17.421258333  -66.179044444     8365    11210    40     -8.000  CBA ENRT SL COCHABAMBA VOR/DME
12 -17.421258333  -66.179044444     8365    11210    40      0.000  CBA ENRT SL COCHABAMBA VOR/DME
 3  10.573555556  -66.050055556      735    11350    40    -12.000  CBC ENRT SV CABO CODERA VOR/DME
12  10.573555556  -66.050055556      735    11350    40      0.000  CBC ENRT SV CABO CODERA VOR/DME
 3   8.121277778  -63.532888889      184    11510    40    -13.000  CBL ENRT SV CIUDAD BOLIVAR VOR/DME
12   8.121277778  -63.532888889      184    11510    40      0.000  CBL ENRT SV CIUDAD BOLIVAR VOR/DME
 3  -9.331327778  -54.965038889     1792    11510    40    -18.000  CBO ENRT SB CACHIMBO (NOVO PROGRESSO) VOR/DME
12  -9.331327778  -54.965038889     1792    11510    40      0.000  CBO ENRT SB CACHIMBO (NOVO PROGRESSO) VOR/DME
 3 -23.627463889  -46.654636111     2616    11690    40    -21.000  CGO ENRT SB CONGONHAS (SAO PAULO) VOR/DME
12 -23.627463889  -46.654636111     2616    11690    40      0.000  CGO ENRT SB CONGONHAS (SAO PAULO) VOR/DME
 3 -36.586388889  -72.032777778      488    11590    40      5.000  CHI ENRT SC CHILLAN VOR/DME
12 -36.586388889  -72.032777778      488    11590    40      0.000  CHI ENRT SC CHILLAN VOR/DME
 3 -40.048888889  -71.095277778     2569    11700    40      8.600  CHP ENRT SA SAN MARTIN DE LOS ANDES VOR/DME
12 -40.048888889  -71.095277778     2569    11700    40      0.000  CHP ENRT SA SAN MARTIN DE LOS ANDES VOR/DME
 3 -15.656091667  -56.112027778      609    11370    40    -15.000  CIA ENRT SB CUIABA VOR/DME
12 -15.656091667  -56.112027778      609    11370    40      0.000  CIA ENRT SB CUIABA VOR/DME
 3  11.230555556  -72.492500000      297    11340    40     -9.000  CJN ENRT SK CERREJON VOR/DME
12  11.230555556  -72.492500000      297    11340    40      0.000  CJN ENRT SK CERREJON VOR/DME
 3  -6.119644444  -50.001994444     2100    11440    40    -20.000  CJS ENRT SB CARAJAS (PARAUAPEBAS) VOR/DME
12  -6.119644444  -50.001994444     2100    11440    40      0.000  CJS ENRT SB CARAJAS (PARAUAPEBAS) VOR/DME
 3  -6.717147222  -79.819136111      121    11490    40     -1.000  CLA ENRT SP CHICLAYO VOR/DME
12  -6.717147222  -79.819136111      121    11490    40      0.000  CLA ENRT SP CHICLAYO VOR/DME
 3   3.401944444  -76.405555556     3158    11550   130     -5.000  CLO ENRT SK CALI VOR/DME
12   3.401944444  -76.405555556     3158    11550   130      0.000  CLO ENRT SK CALI VOR/DME
 3   6.250250000  -62.857555556     1345    11750    40    -13.000  CMA ENRT SV CANAIMA VOR/DME
12   6.250250000  -62.857555556     1345    11750    40      0.000  CMA ENRT SV CANAIMA VOR/DME
 3  -7.318730556  -47.454819444        0    11530    40    -20.000  CNA ENRT SB CAROLINA VOR
 3 -19.558213889  -44.048513889     2967    11440    40    -23.000  CNF ENRT SB CONFINS (BELO HORIZONTE) VOR/DME
12 -19.558213889  -44.048513889     2967    11440    40      0.000  CNF ENRT SB CONFINS (BELO HORIZONTE) VOR/DME
 3 -29.950016667  -51.145908333       26    11360    40    -16.000  COA ENRT SB CANOAS (PORTO ALEGRE) VOR/DME
12 -29.950016667  -51.145908333       26    11360    40      0.000  COA ENRT SB CANOAS (PORTO ALEGRE) VOR/DME
 3  10.176222222  -70.067138889     1450    11270    40    -10.000  COR ENRT SV CARORA VOR/DME
12  10.176222222  -70.067138889     1450    11270    40      0.000  COR ENRT SV CARORA VOR/DME
 3  -0.444944444  -76.995666667      866    11500    40     -4.000  COV ENRT SE COCA VOR/DME
12  -0.444944444  -76.995666667      866    11500    40      0.000  COV ENRT SE COCA VOR/DME
 3 -23.008716667  -47.129044444     2190    11200    40    -20.000  CPN ENRT SB CAMPINAS VOR/DME
12 -23.008716667  -47.129044444     2190    11200    40      0.000  CPN ENRT SB CAMPINAS VOR/DME
 3  11.411138889  -69.693972222       72    11730    40    -10.000  CRO ENRT SV CORO VOR/DME
12  11.411138889  -69.693972222       72    11730    40      0.000  CRO ENRT SV CORO VOR/DME
 3 -27.437333333  -58.761777778      230    11540    40    -10.000  CRR ENRT SA CORRIENTES VOR/DME
12 -27.437333333  -58.761777778      230    11540    40      0.000  CRR ENRT SA CORRIENTES VOR/DME
 3 -34.832722222  -56.025138889       98    11690    40     -8.000  CRR ENRT SU CARRASCO (MONTEVIDEO) VOR/DME
12 -34.832722222  -56.025138889       98    11690    40      0.000  CRR ENRT SU CARRASCO (MONTEVIDEO) VOR/DME
 3 -45.773305556  -67.371611111      190    11750    40      7.000  CRV ENRT SA COMODORO RIVADAVIA VOR/DME
12 -45.773305556  -67.371611111      190    11750    40      0.000  CRV ENRT SA COMODORO RIVADAVIA VOR/DME
 3 -28.722388889  -49.409775000       93    11440    40    -18.000  CRY ENRT SB CRICIUMA (FORQUILHINHA) VOR/DME
12 -28.722388889  -49.409775000       93    11440    40      0.000  CRY ENRT SB CRICIUMA (FORQUILHINHA) VOR/DME
 3 -25.532030556  -49.167663889     2986    11650    40    -19.000  CTB ENRT SB CURITIBA VOR/DME
12 -25.532030556  -49.167663889     2986    11650    40      0.000  CTB ENRT SB CURITIBA VOR/DME
 3  10.208369444  -75.506075000      165    11230   130     -6.000  CTG ENRT SK CARTAGENA VOR/DME
12  10.208369444  -75.506075000      165    11230   130      0.000  CTG ENRT SK CARTAGENA VOR/DME
 3   7.516666667  -71.445916667      550    11600    40     -8.000  CTN ENRT SV EL CANTON VOR/DME
12   7.516666667  -71.445916667      550    11600    40      0.000  CTN ENRT SV EL CANTON VOR/DME
 3   7.933611111  -72.513888889     1098    11330   130     -8.200  CUC ENRT SK CUCUTA VOR/DME
12   7.933611111  -72.513888889     1098    11330   130      0.000  CUC ENRT SK CUCUTA VOR/DME
 3  10.444805556  -64.139222222       52    11330    40    -13.000  CUM ENRT SV CUMANA VOR/DME
12  10.444805556  -64.139222222       52    11330    40      0.000  CUM ENRT SV CUMANA VOR/DME
 3  -2.834583333  -78.917027778     9026    11450    40     -2.000  CUV ENRT SE CUENCA VOR/DME
12  -2.834583333  -78.917027778     9026    11450    40      0.000  CUV ENRT SE CUENCA VOR/DME
 3 -22.817086111  -43.260008333       28    11230   130    -22.000  CXI ENRT SB CAXIAS (RIO DE JANEIRO) VOR/DME
12 -22.817086111  -43.260008333       28    11230   130      0.000  CXI ENRT SB CAXIAS (RIO DE JANEIRO) VOR/DME
 3 -29.198000000  -51.188666667     2475    11230   130    -14.000  CXS ENRT SB DO SUL VOR/DME
12 -29.198000000  -51.188666667     2475    11230   130      0.000  CXS ENRT SB DO SUL VOR/DME
 3   4.813638889  -52.368388889       55    11595    40    -18.000  CYR ENRT SO FELIX EBOUE (CAYENNE) VOR/DME
12   4.813638889  -52.368388889       55    11595    40      0.000  CYR ENRT SO FELIX EBOUE (CAYENNE) VOR/DME
 3  -7.606797222  -72.773469444      642    11200    40     -5.000  CZS ENRT SB CRUZEIRO VOR/DME
12  -7.606797222  -72.773469444      642    11200    40      0.000  CZS ENRT SB CRUZEIRO VOR/DME
 3   9.335833333  -75.282500000      519    11340   130     -6.000  CZU ENRT SK COROZAL VOR/DME
12   9.335833333  -75.282500000      519    11340   130      0.000  CZU ENRT SK COROZAL VOR/DME
 2 -26.791402778  -50.938363889        0      400    50      0.000  CAD ENRT SB CACADOR NDB
 2 -17.725333333  -48.610500000        0      290    15      0.000  CAL ENRT SB CALDAS NOVAS NDB
