I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 3  46.859983333 -102.773500000     2527    11290   130     14.000  DIK ENRT K3 DICKINSON VORTAC
12  46.859983333 -102.773500000     2527    11290   130      0.000  DIK ENRT K3 DICKINSON VORTAC DME
13  34.568536111  -77.452936111       54    11600   130      0.000  DIW ENRT K7 DIXON DME
 3  41.358063889  -82.161969444      780    11360   130     -5.000  DJB ENRT K5 DRYER VOR/DME
12  41.358063889  -82.161969444      780    11360   130      0.000  DJB ENRT K5 DRYER VOR/DME
 3  42.490558333  -79.274097222      680    11620   130     -7.000  DKK ENRT K6 DUNKIRK VORTAC
12  42.490558333  -79.274097222      680    11620   130      0.000  DKK ENRT K6 DUNKIRK VORTAC DME
 3  29.360891667 -100.771725000     1072    11440   130      7.000  DLF ENRT K4 LAUGHLIN (DEL RIO) VORTAC
12  29.360891667 -100.771725000     1072    11440   130      0.000  DLF ENRT K4 LAUGHLIN (DEL RIO) VORTAC DME
 3  46.802163889  -92.202869444     1428    11260   130      5.000  DLH ENRT K3 DULUTH VORTAC
12  46.802163889  -92.202869444     1428    11260   130      0.000  DLH ENRT K3 DULUTH VORTAC DME
 3  43.550833333  -89.763622222     1022    11700   130      3.000  DLL ENRT K5 DELLS (BARABOO) VORTAC
12  43.550833333  -89.763622222     1022    11700   130      0.000  DLL ENRT K5 DELLS (BARABOO) VORTAC DME
 3  45.248575000 -112.547130556     5257    11300   130     18.000  DLN ENRT K1 DILLON VOR/DME
12  45.248575000 -112.547130556     5257    11300   130      0.000  DLN ENRT K1 DILLON VOR/DME
 3  32.159916667 -110.880908333     2662    11760    40     12.000  DMA ENRT K2 DAVIS-MONTHAN (TUCSON) TACAN
12  32.159916667 -110.880908333     2662    11760    40      0.000  DMA ENRT K2 DAVIS-MONTHAN (TUCSON) TACAN DME
 3  32.275552778 -107.605502778     4200    10860    40     12.000  DMN ENRT K2 DEMING VORTAC
12  32.275552778 -107.605502778     4200    10860    40      0.000  DMN ENRT K2 DEMING VORTAC DME
 3  44.767097222 -116.206277778     7333    11620   130     19.000  DNJ ENRT K1 DONNELLY (MC CALL) VOR/DME
12  44.767097222 -116.206277778     7333    11620   130      0.000  DNJ ENRT K1 DONNELLY (MC CALL) VOR/DME
 3  40.293766667  -87.557261111      699    11100    40      2.000  DNV ENRT K5 DANVILLE VORTAC
12  40.293766667  -87.557261111      699    11100    40      0.000  DNV ENRT K5 DANVILLE VORTAC DME
 3  43.828277778 -110.335475000     7730    11720   130     15.000  DNW ENRT K1 DUNOIR VOR/DME
12  43.828277778 -110.335475000     7730    11720   130      0.000  DNW ENRT K1 DUNOIR VOR/DME
 3  42.178280556  -74.956941667     2560    11210    40    -11.000  DNY ENRT K6 DE LANCEY VOR/DME
12  42.178280556  -74.956941667     2560    11210    40      0.000  DNY ENRT K6 DE LANCEY VOR/DME
 3  33.914652778  -84.507311111     1009    11300    25     -3.000  DOB ENRT K7 DOBBINS (MARIETTA) TACAN
12  33.914652778  -84.507311111     1009    11300    25      0.000  DOB ENRT K7 DOBBINS (MARIETTA) TACAN DME
 3  39.132400000  -75.467408333       17    11000    25    -12.000  DOV ENRT K6 DOVER TACAN
12  39.132400000  -75.467408333       17    11000    25      0.000  DOV ENRT K6 DOVER TACAN DME
 3  41.890363889  -88.350172222      800    10840    40      2.000  DPA ENRT K5 DUPAGE (CHICAGO) VOR/DME
12  41.890363889  -88.350172222      800    10840    40      0.000  DPA ENRT K5 DUPAGE (CHICAGO) VOR/DME
 3  40.791750000  -73.303658333      159    11770    40    -12.000  DPK ENRT K6 DEER PARK VOR/DME
12  40.791672222  -73.304008333      159    11770    40      0.000  DPK ENRT K6 DEER PARK VOR/DME
 3  45.078175000 -101.715072222     2530    11680   130     10.000  DPR ENRT K3 DUPREE VORTAC
12  45.078175000 -101.715072222     2530    11680   130      0.000  DPR ENRT K3 DUPREE VORTAC DME
 3  40.016444444  -84.396897222      989    11450    40     -1.000  DQN ENRT K5 DAYTON VOR/DME
12  40.016444444  -84.396897222      989    11450    40      0.000  DQN ENRT K5 DAYTON VOR/DME
 3  39.678138889  -75.607080556       70    11400    40    -10.000  DQO ENRT K6 DUPONT (WILMINGTON) VORTAC
12  39.678138889  -75.607080556       70    11400    40      0.000  DQO ENRT K6 DUPONT (WILMINGTON) VORTAC DME
 3  34.702555556 -112.480344444     4967    11410   130     14.000  DRK ENRT K2 DRAKE (PRESCOTT) VORTAC
12  34.702555556 -112.480344444     4967    11410   130      0.000  DRK ENRT K2 DRAKE (PRESCOTT) VORTAC DME
 3  37.153261111 -107.749625000     6662    10820    40     14.000  DRO ENRT K2 DURANGO VOR/DME
12  37.153261111 -107.749625000     6662    10820    40      0.000  DRO ENRT K2 DURANGO VOR/DME
 3  44.252763889 -121.303525000     4100    11760   130     18.000  DSD ENRT K1 DESCHUTES (REDMOND) VORTAC
12  44.252369444 -121.303438889     4100    11760   130      0.000  DSD ENRT K1 DESCHUTES (REDMOND) VORTAC DME
 3  41.437625000  -93.648558333      951    11750   130      7.000  DSM ENRT K3 DES MOINES VORTAC
12  41.437625000  -93.648558333      951    11750   130      0.000  DSM ENRT K3 DES MOINES VORTAC DME
 3  39.302211111 -112.505555556     4642    11610   130     16.000  DTA ENRT K2 DELTA VORTAC
12  39.302211111 -112.505555556     4642    11610   130      0.000  DTA ENRT K2 DELTA VORTAC DME
 3  46.825544444  -95.887336111     1387    11120    25      5.000  DTL ENRT K3 DETROIT LAKES VOR/DME
12  46.825544444  -95.887336111     1387    11120    25      0.000  DTL ENRT K3 DETROIT LAKES VOR/DME
 3  34.384480556  -97.916819444     1089    11100    40      9.000  DUC ENRT K4 DUNCAN VOR/DME
12  34.384355556  -97.916941667     1089    11100    40      0.000  DUC ENRT K4 DUNCAN VOR/DME
 3  31.472675000 -109.602052778     4131    10880    40     13.000  DUG ENRT K2 DOUGLAS VORTAC
12  31.472675000 -109.602052778     4131    10880    40      0.000  DUG ENRT K2 DOUGLAS VORTAC DME
 3  37.808738889 -108.931272222     6990    11460   130     14.000  DVC ENRT K2 DOVE CREEK VORTAC
12  37.808738889 -108.931272222     6990    11460   130      0.000  DVC ENRT K2 DOVE CREEK VORTAC DME
 3  48.115216667  -98.912508333     1448    11100    40      7.000  DVL ENRT K3 DEVILS LAKE VOR/DME
12  48.115216667  -98.912508333     1448    11100    40      0.000  DVL ENRT K3 DEVILS LAKE VOR/DME
 3  39.894688889 -104.624336111     5279    11470   130      8.000  DVV ENRT K2 MILE HIGH (DENVER) VORTAC
12  39.894688889 -104.624336111     5279    11470   130      0.000  DVV ENRT K2 MILE HIGH (DENVER) VORTAC DME
 3  30.478236111  -86.520866667      120    13450    40     -0.000  DWG ENRT K7 WARRINGTON (VALPARAISO) TACAN
12  30.478236111  -86.520866667      120    13450    40      0.000  DWG ENRT K7 WARRINGTON (VALPARAISO) TACAN DME
 3  45.087463889  -94.453850000     1130    10900    40      7.000  DWN ENRT K3 DARWIN VORTAC
12  45.087463889  -94.453850000     1130    10900    40      0.000  DWN ENRT K3 DARWIN VORTAC DME
 3  42.213136111  -83.366663889      638    11340   130     -6.000  DXO ENRT K5 DETROIT VOR/DME
12  42.213136111  -83.366663889      638    11340   130      0.000  DXO ENRT K5 DETROIT VOR/DME
 3  36.018550000  -89.317691667      389    11680    40      3.000  DYR ENRT K7 DYERSBURG VORTAC
12  36.018550000  -89.317691667      389    11680    40      0.000  DYR ENRT K7 DYERSBURG VORTAC DME
 3  32.418511111  -99.857050000     1784    13360   130      5.000  DYS ENRT K4 DYESS (ABILENE) TACAN
12  32.418511111  -99.857050000     1784    13360   130      0.000  DYS ENRT K4 DYESS (ABILENE) TACAN DME
 2  44.034055556  -90.082638889        0      233    25      0.000  DAF ENRT K5 NECEDAH NDB
 2  31.585669444 -110.344252778        0      410    25      0.000  DAO ENRT K2 DRAGOO (FT HUACHUCA) NDB
 2  34.785752778  -81.200830556        0      220    25      0.000  DCM ENRT K7 CHESTER NDB
 2  34.062222222  -83.520941667        0      244    25      0.000  DDA ENRT K7 COMMERCE (JEFFERSON) NDB
 2  32.879419444  -85.961138889        0      382    25      0.000  DER ENRT K7 ALEXANDER CITY NDB
 2  34.568536111  -77.452936111        0      198    75      0.000  DIW ENRT K7 DIXON NDB
 2  34.252372222  -84.487622222        0      415    25      0.000  DJD ENRT K7 CHERO NDB
 2  35.072258333  -77.918872222        0      332    25      0.000  DKA ENRT K7 KENAN (KENANSVILLE) NDB
 2  46.845719444  -92.354936111        0      379    25      0.000   DL ENRT K3 PYKLA (DULUTH) NDB
 2  34.450133333  -79.368825000        0      274    25      0.000  DLC ENRT K7 DILLON NDB
 2  28.522427778  -99.827280556        0      343    25      0.000  DMD ENRT K4 DIMMIT CO. (CARRIZO SPGS) NDB
 2  38.704380556  -93.176627778        0      281    25      0.000  DMO ENRT K3 SEDALIA NDB
 2  36.127308333  -87.432375000        0      203    25      0.000  DMZ ENRT K7 DICKSON NDB
 2  33.826500000  -96.668891667        0      341    25      0.000  DNI ENRT K4 DENISON (SHERMAN-DENISON) NDB
 2  41.983897222  -95.379269444        0      350    25      0.000  DNS ENRT K3 DENISON NDB
 2  39.220888889  -94.749916667        0      359    25      0.000   DO ENRT K3 DOTTE (KANSAS CITY) NDB
 2  47.967752778 -117.426336111        0      365    25      0.000  DPY ENRT K1 DEER PARK NDB
 2  35.481894444  -84.930902778        0      394    25      0.000  DTE ENRT K7 MARK ANTON (DAYTON) NDB
 2  41.133366667  -88.434783333        0      344    25      0.000  DTG ENRT K5 DWIGHT NDB
 2  37.576422222  -84.764033333        0      311    25      0.000  DVK ENRT K5 GOODALL (DANVILLE) NDB
 2  30.752136111  -93.334719444        0      385    25      0.000  DXB ENRT K4 DE RIDDER NDB
 2  44.984152778  -96.178947222        0      341    25      0.000  DXX ENRT K3 DAWSON-MADISON NDB
 2  33.061277778  -80.277305556        0      365    25      0.000  DYB ENRT K7 DORCHESTER COUNTY(SUMMERVILLE) NDB
 2  43.706147222  -72.956602778        0      221    25      0.000  DYO ENRT K6 SMUTO (RUTLAND) NDB
 2  36.135933333  -82.890458333        0      263    25      0.000  DYQ ENRT K7 DULANEY (GREENEVILLE) NDB
 2  45.834713889  -89.730255556        0      236    25      0.000   DO KARV K5 DOUGY (MINOCQUA-WOODRUFF) NDB
 2  38.661600000  -77.110111111        0      223    25      0.000  DAA KDAA K6 DAVEE (FT BELVOIR) NDB
 2  32.483838889  -83.010977778        0      251    25      0.000   DB KDBN K7 CREKE (DUBLIN) NDB
 2  42.322988889  -90.598863889        0      341    25      0.000   DB KDBQ K3 ZILOM (DUBUQUE) NDB
 2  38.765941667  -77.027394444        0      332    25      0.000  DCA KDCA K6 OXONN (WASHINGTON) NDB
 2  39.790525000  -88.953888889        0      275    25      0.000   DE KDEC K5 ELWIN (DECATUR) NDB
 2  42.494786111  -83.093313889        0      338    25      0.000   DE KDET K5 MADDS (DETROIT) NDB
 2  46.688283333 -102.712447222        0      353    25      0.000   DI KDIK K3 NOSON (DICKINSON) NDB
 2  46.845719444  -92.354936111        0      379    25      0.000   DL KDLH K3 PYKLA (DULUTH) NDB
 2  40.289619444  -87.529836111        0      332    25      0.000   DN KDNV K5 JULIP (DANVILLE) NDB
 2  29.442694444 -100.992275000        0      335    25      0.000   DR KDRT K4 KOTTI (DEL RIO) NDB
 2  41.482150000  -93.580719444        0      344    25      0.000   DS KDSM K3 FOREM (DES MOINES) NDB
 2  33.283075000  -97.196247222        0      257    25      0.000   DT KDTO K4 PINCK (DENTON) NDB
 2  42.220005556  -83.203311111        0      223    25      0.000   DM KDTW K5 SPENC (DETROIT) NDB
 2  42.120102778  -83.431719444        0      388    25      0.000   DT KDTW K5 REVUP (DETROIT) NDB
 2  39.742941667  -83.020330556        0      253    25      0.000   DD KLCK K5 COBBS (COLUMBUS) NDB
 2  44.568719444  -90.150944444        0      266    25      0.000   DU KMFI K5 CALIN (MARSHFIELD) NDB
 2  35.122511111  -91.761605556        0      375    50      0.000   DS KSRC K4 CERCY (SEARCY) NDB
 8  36.719166667    3.261388889       82        0     0    232.655   AG DAAG DA 23 MM
 7  36.751661111    3.314322222       82        0     0    232.655   AG DAAG DA 23 OM
 7  36.693888889    3.090000000       82        0     0     91.684   HB DAAG DA 09 OM
 7  36.223738889    6.686819444     2254        0     0    316.228   CT DABC DA 32 OM
 8  32.364158333    3.832352778        0        0     0    302.330   GH DAUG DA 30 MM
 7  32.336594444    3.883863889        0        0     0    302.330   GH DAUG DA 30 OM
 8  36.876638889   10.233972222        0        0     0    192.291  TSI DTTA DT 19 MM
 7  36.939805556   10.251194444        0        0     0    192.291  TSI DTTA DT 19 OM
13  44.202552778  -81.602788889      781    10830    25      0.000   D7 ENRT CY KINCARDINE DME-ILS
13  51.421166667    9.405238889      844    11150    25      0.000  DKS ENRT ED KASSEL-CALDEN DME-ILS
13  37.162361111   -8.614500000      197    10850    25      0.000  DMX ENRT LP MEXILHOEIRA GRANDE DME-ILS
13  37.447000000   -7.590222222      886    11150    25      0.000  DPR ENRT LP PEREIRO DME-ILS
13  39.457877778  -31.127577778      122    11070    25      0.000  DSC ENRT LP SANTA CRUZ DME-ILS
13  37.307555556   -7.962277778     1969    10930    25      0.000  DSL ENRT LP SALIR DME-ILS
99
